CAM_BACK_RIGHT, 19, 0.0510411262512207, 0.0025484561920166016, 3.8623809814453125e-05, 0.05362820625305176
CAM_BACK, 19, 0.06549334526062012, 0.002868175506591797, 3.0279159545898438e-05, 0.06839179992675781
CAM_BACK_LEFT, 19, 0.05868649482727051, 0.002418041229248047, 1.5735626220703125e-05, 0.06112027168273926
CAM_FRONT_LEFT, 11, 0.11339616775512695, 0.0034897327423095703, 4.0531158447265625e-05, 0.11692643165588379
CAM_FRONT, 11, 0.03769326210021973, 0.0018486976623535156, 3.552436828613281e-05, 0.039577484130859375
CAM_FRONT_RIGHT, 11, 0.07662844657897949, 0.0017139911651611328, 1.621246337890625e-05, 0.07835865020751953
CAM_BACK_RIGHT, 11, 0.13373398780822754, 0.0018377304077148438, 2.0503997802734375e-05, 0.13559222221374512
CAM_BACK, 11, 0.09287095069885254, 0.0018382072448730469, 2.5033950805664062e-05, 0.09473419189453125
CAM_BACK_LEFT, 11, 0.029963254928588867, 0.0016138553619384766, 3.7670135498046875e-05, 0.03161478042602539
CAM_FRONT_LEFT, 15, 0.13828372955322266, 0.0021233558654785156, 1.9788742065429688e-05, 0.1404268741607666
CAM_FRONT, 15, 0.08949613571166992, 0.0035965442657470703, 2.3603439331054688e-05, 0.09311628341674805
CAM_FRONT_RIGHT, 15, 0.09532546997070312, 0.001968860626220703, 1.7404556274414062e-05, 0.09731173515319824
CAM_BACK_RIGHT, 15, 0.030431270599365234, 0.0021715164184570312, 4.410743713378906e-05, 0.032646894454956055
CAM_BACK, 15, 0.06293272972106934, 0.002542734146118164, 4.839897155761719e-05, 0.06552386283874512
CAM_BACK_LEFT, 15, 0.05291342735290527, 0.0020155906677246094, 3.170967102050781e-05, 0.05496072769165039
CAM_FRONT_LEFT, 16, 0.05564737319946289, 0.0035881996154785156, 2.765655517578125e-05, 0.05926322937011719
CAM_FRONT, 16, 0.08302879333496094, 0.0023348331451416016, 2.4318695068359375e-05, 0.0853879451751709
CAM_FRONT_RIGHT, 16, 0.0790414810180664, 0.003950834274291992, 2.288818359375e-05, 0.08301520347595215
CAM_BACK_RIGHT, 16, 0.09033703804016113, 0.002214193344116211, 2.9325485229492188e-05, 0.09258055686950684
CAM_BACK, 16, 0.06447386741638184, 0.002634286880493164, 4.4345855712890625e-05, 0.06715250015258789
CAM_BACK_LEFT, 16, 0.0636897087097168, 0.002181529998779297, 2.8371810913085938e-05, 0.06589961051940918
CAM_FRONT_LEFT, 16, 0.12538814544677734, 0.0038008689880371094, 2.1457672119140625e-05, 0.1292104721069336
CAM_FRONT, 16, 0.19951701164245605, 0.0049896240234375, 4.744529724121094e-05, 0.20455408096313477
CAM_FRONT_RIGHT, 16, 0.08031702041625977, 0.0021924972534179688, 1.5020370483398438e-05, 0.08252453804016113
CAM_BACK_RIGHT, 16, 0.09553956985473633, 0.0032575130462646484, 2.3603439331054688e-05, 0.09882068634033203
CAM_BACK, 16, 0.060765743255615234, 0.002610921859741211, 3.647804260253906e-05, 0.06341314315795898
CAM_BACK_LEFT, 16, 0.05295896530151367, 0.0021872520446777344, 3.0994415283203125e-05, 0.05517721176147461
CAM_FRONT_LEFT, 17, 0.07496881484985352, 0.0023827552795410156, 3.361701965332031e-05, 0.07738518714904785
CAM_FRONT, 17, 0.06128525733947754, 0.0025260448455810547, 4.00543212890625e-05, 0.06385135650634766
CAM_FRONT_RIGHT, 17, 0.0632162094116211, 0.0021696090698242188, 2.6226043701171875e-05, 0.06541204452514648
CAM_BACK_RIGHT, 17, 0.029720544815063477, 0.002161264419555664, 1.7642974853515625e-05, 0.031899452209472656
CAM_BACK, 17, 0.01581573486328125, 0.0025577545166015625, 1.7881393432617188e-05, 0.01839137077331543
CAM_BACK_LEFT, 17, 0.05813741683959961, 0.002236604690551758, 1.9073486328125e-05, 0.06039309501647949
CAM_FRONT_LEFT, 17, 0.12210798263549805, 0.003760814666748047, 2.1219253540039062e-05, 0.12589001655578613
CAM_FRONT, 17, 0.09209656715393066, 0.0024864673614501953, 2.5987625122070312e-05, 0.09460902214050293
CAM_FRONT_RIGHT, 17, 0.09697151184082031, 0.0021944046020507812, 1.9311904907226562e-05, 0.09918522834777832
CAM_BACK_RIGHT, 17, 0.06729531288146973, 0.002311229705810547, 3.361701965332031e-05, 0.0696401596069336
CAM_BACK, 17, 0.07111883163452148, 0.0026047229766845703, 3.075599670410156e-05, 0.07375431060791016
CAM_BACK_LEFT, 17, 0.052838802337646484, 0.002174854278564453, 1.621246337890625e-05, 0.055029869079589844
CAM_FRONT_LEFT, 17, 0.0996694564819336, 0.0039055347442626953, 2.09808349609375e-05, 0.10359597206115723
CAM_FRONT, 17, 0.039647817611694336, 0.002539396286010742, 2.47955322265625e-05, 0.04221200942993164
CAM_FRONT_RIGHT, 17, 0.07860803604125977, 0.002225637435913086, 1.8835067749023438e-05, 0.08085250854492188
CAM_BACK_RIGHT, 17, 0.10981273651123047, 0.0022673606872558594, 1.9073486328125e-05, 0.11209917068481445
CAM_BACK, 17, 0.08746838569641113, 0.003265380859375, 3.0994415283203125e-05, 0.09076476097106934
CAM_BACK_LEFT, 17, 0.06722044944763184, 0.002273082733154297, 4.267692565917969e-05, 0.06953620910644531
CAM_FRONT_LEFT, 16, 0.006012439727783203, 0.002190113067626953, 1.811981201171875e-05, 0.008220672607421875
CAM_FRONT, 16, 0.006120204925537109, 0.002190828323364258, 1.5974044799804688e-05, 0.008327007293701172
CAM_FRONT_RIGHT, 16, 0.006057262420654297, 0.0019497871398925781, 1.239776611328125e-05, 0.008019447326660156
CAM_BACK_RIGHT, 16, 0.006230831146240234, 0.0019865036010742188, 1.4066696166992188e-05, 0.008231401443481445
CAM_BACK, 16, 0.005635499954223633, 0.002323150634765625, 1.5497207641601562e-05, 0.00797414779663086
CAM_BACK_LEFT, 16, 0.005666017532348633, 0.0019683837890625, 1.3828277587890625e-05, 0.0076482295989990234
CAM_FRONT_LEFT, 17, 0.006128549575805664, 0.002356290817260742, 2.7179718017578125e-05, 0.008512020111083984
CAM_FRONT, 17, 0.006243228912353516, 0.0023658275604248047, 2.1696090698242188e-05, 0.008630752563476562
CAM_FRONT_RIGHT, 17, 0.006163835525512695, 0.002058744430541992, 1.6689300537109375e-05, 0.008239269256591797
CAM_BACK_RIGHT, 17, 0.00630640983581543, 0.0021255016326904297, 1.7642974853515625e-05, 0.008449554443359375
CAM_BACK, 17, 0.006530284881591797, 0.002743959426879883, 4.8160552978515625e-05, 0.009322404861450195
CAM_BACK_LEFT, 17, 0.0061228275299072266, 0.0022728443145751953, 4.100799560546875e-05, 0.00843667984008789
CAM_FRONT_LEFT, 17, 0.006170749664306641, 0.0023539066314697266, 2.7418136596679688e-05, 0.008552074432373047
CAM_FRONT, 17, 0.00626063346862793, 0.00238037109375, 2.2649765014648438e-05, 0.008663654327392578
CAM_FRONT_RIGHT, 17, 0.006218910217285156, 0.0020651817321777344, 1.6927719116210938e-05, 0.008301019668579102
CAM_BACK_RIGHT, 17, 0.006337642669677734, 0.002139568328857422, 2.0742416381835938e-05, 0.008497953414916992
CAM_BACK, 17, 0.00577998161315918, 0.002466440200805664, 1.9311904907226562e-05, 0.00826573371887207
CAM_BACK_LEFT, 17, 0.0057947635650634766, 0.0021474361419677734, 1.6450881958007812e-05, 0.007958650588989258
CAM_FRONT_LEFT, 18, 0.006145477294921875, 0.002476215362548828, 2.8133392333984375e-05, 0.008649826049804688
CAM_FRONT, 18, 0.0062103271484375, 0.0024831295013427734, 2.4080276489257812e-05, 0.008717536926269531
CAM_FRONT_RIGHT, 18, 0.0062787532806396484, 0.0022258758544921875, 1.8596649169921875e-05, 0.008523225784301758
CAM_BACK_RIGHT, 18, 0.006363391876220703, 0.002258777618408203, 1.8358230590820312e-05, 0.008640527725219727
CAM_BACK, 18, 0.0057909488677978516, 0.002651691436767578, 2.002716064453125e-05, 0.008462667465209961
CAM_BACK_LEFT, 18, 0.0058095455169677734, 0.002251148223876953, 1.621246337890625e-05, 0.008076906204223633
CAM_FRONT_LEFT, 18, 0.0064105987548828125, 0.002553701400756836, 4.482269287109375e-05, 0.009009122848510742
CAM_FRONT, 18, 0.0062885284423828125, 0.002553701400756836, 3.170967102050781e-05, 0.008873939514160156
CAM_FRONT_RIGHT, 18, 0.006758928298950195, 0.002276182174682617, 2.47955322265625e-05, 0.009059906005859375
CAM_BACK_RIGHT, 18, 0.006485462188720703, 0.002321481704711914, 2.5510787963867188e-05, 0.008832454681396484
CAM_BACK, 18, 0.00585174560546875, 0.002652406692504883, 2.3603439331054688e-05, 0.008527755737304688
CAM_BACK_LEFT, 18, 0.005840301513671875, 0.0023102760314941406, 1.8358230590820312e-05, 0.008168935775756836
CAM_FRONT_LEFT, 18, 0.006021976470947266, 0.0024225711822509766, 1.8596649169921875e-05, 0.008463144302368164
CAM_FRONT, 18, 0.006077289581298828, 0.0024077892303466797, 1.6927719116210938e-05, 0.008502006530761719
CAM_FRONT_RIGHT, 18, 0.00609135627746582, 0.002171039581298828, 1.33514404296875e-05, 0.008275747299194336
CAM_BACK_RIGHT, 18, 0.006269693374633789, 0.002237558364868164, 2.193450927734375e-05, 0.008529186248779297
CAM_BACK, 18, 0.005941152572631836, 0.0026710033416748047, 2.2649765014648438e-05, 0.008634805679321289
CAM_BACK_LEFT, 18, 0.005837917327880859, 0.0023615360260009766, 1.6689300537109375e-05, 0.008216142654418945
CAM_FRONT_LEFT, 18, 0.006347179412841797, 0.002580404281616211, 4.363059997558594e-05, 0.008971214294433594
CAM_FRONT, 18, 0.00636744499206543, 0.0025262832641601562, 3.409385681152344e-05, 0.00892782211303711
CAM_FRONT_RIGHT, 18, 0.006330251693725586, 0.002241373062133789, 2.1219253540039062e-05, 0.008592844009399414
CAM_BACK_RIGHT, 18, 0.006399393081665039, 0.00225067138671875, 2.1457672119140625e-05, 0.00867152214050293
CAM_BACK, 18, 0.005825996398925781, 0.0027348995208740234, 2.2172927856445312e-05, 0.00858306884765625
CAM_BACK_LEFT, 18, 0.0057981014251708984, 0.0023467540740966797, 1.811981201171875e-05, 0.008162975311279297
CAM_FRONT_LEFT, 17, 0.0061147212982177734, 0.002324342727661133, 2.4557113647460938e-05, 0.008463621139526367
CAM_FRONT, 17, 0.006127119064331055, 0.0022766590118408203, 2.1457672119140625e-05, 0.008425235748291016
CAM_FRONT_RIGHT, 17, 0.006206035614013672, 0.002064943313598633, 1.4781951904296875e-05, 0.008285760879516602
CAM_BACK_RIGHT, 17, 0.006342649459838867, 0.0021104812622070312, 1.621246337890625e-05, 0.008469343185424805
CAM_BACK, 17, 0.005708456039428711, 0.0025784969329833984, 1.8835067749023438e-05, 0.008305788040161133
CAM_BACK_LEFT, 17, 0.00567936897277832, 0.0021643638610839844, 1.5735626220703125e-05, 0.007859468460083008
CAM_FRONT_LEFT, 18, 0.00619196891784668, 0.0025005340576171875, 2.1457672119140625e-05, 0.008713960647583008
CAM_FRONT, 18, 0.0061435699462890625, 0.0024156570434570312, 1.9073486328125e-05, 0.008578300476074219
CAM_FRONT_RIGHT, 18, 0.006178140640258789, 0.0022020339965820312, 1.4066696166992188e-05, 0.008394241333007812
CAM_BACK_RIGHT, 18, 0.006258964538574219, 0.002218008041381836, 1.52587890625e-05, 0.008492231369018555
CAM_BACK, 18, 0.005700111389160156, 0.0027213096618652344, 1.7642974853515625e-05, 0.008439064025878906
CAM_BACK_LEFT, 18, 0.0056915283203125, 0.002318143844604492, 1.6927719116210938e-05, 0.008026599884033203
CAM_FRONT_LEFT, 17, 0.0066072940826416016, 0.002482175827026367, 4.410743713378906e-05, 0.009133577346801758
CAM_FRONT, 17, 0.0066111087799072266, 0.0025141239166259766, 3.62396240234375e-05, 0.00916147232055664
CAM_FRONT_RIGHT, 17, 0.006363868713378906, 0.002147674560546875, 2.6226043701171875e-05, 0.008537769317626953
CAM_BACK_RIGHT, 17, 0.006387948989868164, 0.002142667770385742, 2.5272369384765625e-05, 0.008555889129638672
CAM_BACK, 17, 0.005765676498413086, 0.0025708675384521484, 2.2172927856445312e-05, 0.00835871696472168
CAM_BACK_LEFT, 17, 0.005677223205566406, 0.0022041797637939453, 1.6689300537109375e-05, 0.007898092269897461
CAM_FRONT_LEFT, 17, 0.006575584411621094, 0.0024406909942626953, 4.220008850097656e-05, 0.009058475494384766
CAM_FRONT, 17, 0.006516933441162109, 0.002438783645629883, 4.2438507080078125e-05, 0.00899815559387207
CAM_FRONT_RIGHT, 17, 0.006539344787597656, 0.0022454261779785156, 3.170967102050781e-05, 0.00881648063659668
CAM_BACK_RIGHT, 17, 0.006598234176635742, 0.0022079944610595703, 2.6941299438476562e-05, 0.008833169937133789
CAM_BACK, 17, 0.005936861038208008, 0.002585172653198242, 2.9087066650390625e-05, 0.00855112075805664
CAM_BACK_LEFT, 17, 0.0057909488677978516, 0.0022399425506591797, 2.5987625122070312e-05, 0.008056879043579102
CAM_FRONT_LEFT, 16, 0.006412506103515625, 0.0022125244140625, 2.6941299438476562e-05, 0.008651971817016602
CAM_FRONT, 16, 0.006333351135253906, 0.002171754837036133, 2.193450927734375e-05, 0.008527040481567383
CAM_FRONT_RIGHT, 16, 0.006241559982299805, 0.002007722854614258, 1.8358230590820312e-05, 0.008267641067504883
CAM_BACK_RIGHT, 16, 0.006306886672973633, 0.002021312713623047, 1.7642974853515625e-05, 0.008345842361450195
CAM_BACK, 16, 0.005806446075439453, 0.002422809600830078, 1.9788742065429688e-05, 0.008249044418334961
CAM_BACK_LEFT, 16, 0.005648374557495117, 0.0020520687103271484, 1.6450881958007812e-05, 0.0077168941497802734
CAM_FRONT_LEFT, 21, 0.0063054561614990234, 0.002748250961303711, 1.811981201171875e-05, 0.009071826934814453
CAM_FRONT, 21, 0.006212472915649414, 0.002844572067260742, 1.71661376953125e-05, 0.009074211120605469
CAM_FRONT_RIGHT, 21, 0.00609898567199707, 0.0024993419647216797, 1.33514404296875e-05, 0.008611679077148438
CAM_BACK_RIGHT, 21, 0.006197452545166016, 0.0025522708892822266, 1.3828277587890625e-05, 0.008763551712036133
CAM_BACK, 21, 0.005658388137817383, 0.002977132797241211, 1.6689300537109375e-05, 0.008652210235595703
CAM_BACK_LEFT, 21, 0.0056078433990478516, 0.0026540756225585938, 1.5020370483398438e-05, 0.008276939392089844
CAM_FRONT_LEFT, 20, 0.006287336349487305, 0.0027227401733398438, 2.0265579223632812e-05, 0.009030342102050781
CAM_FRONT, 20, 0.006217241287231445, 0.002674102783203125, 1.6927719116210938e-05, 0.008908271789550781
CAM_FRONT_RIGHT, 20, 0.006077289581298828, 0.0024175643920898438, 1.3589859008789062e-05, 0.008508443832397461
CAM_BACK_RIGHT, 20, 0.0061872005462646484, 0.002412080764770508, 1.5020370483398438e-05, 0.008614301681518555
CAM_BACK, 20, 0.005653858184814453, 0.0028502941131591797, 1.6689300537109375e-05, 0.008520841598510742
CAM_BACK_LEFT, 20, 0.005600929260253906, 0.0025730133056640625, 1.52587890625e-05, 0.008189201354980469
CAM_FRONT_LEFT, 21, 0.0063593387603759766, 0.002901792526245117, 2.5272369384765625e-05, 0.00928640365600586
CAM_FRONT, 21, 0.006423473358154297, 0.0033004283905029297, 3.0040740966796875e-05, 0.009753942489624023
CAM_FRONT_RIGHT, 21, 0.0066645145416259766, 0.0025773048400878906, 1.5497207641601562e-05, 0.009257316589355469
CAM_BACK_RIGHT, 21, 0.006167888641357422, 0.0025103092193603516, 1.2636184692382812e-05, 0.008690834045410156
CAM_BACK, 21, 0.0056552886962890625, 0.0029783248901367188, 1.6450881958007812e-05, 0.008650064468383789
CAM_BACK_LEFT, 21, 0.005587100982666016, 0.0026683807373046875, 1.5497207641601562e-05, 0.008270978927612305
CAM_FRONT_LEFT, 18, 0.006428241729736328, 0.002579212188720703, 2.9325485229492188e-05, 0.009036779403686523
CAM_FRONT, 18, 0.006550788879394531, 0.002485990524291992, 2.765655517578125e-05, 0.009064435958862305
CAM_FRONT_RIGHT, 18, 0.006802797317504883, 0.0025720596313476562, 4.6253204345703125e-05, 0.009421110153198242
CAM_BACK_RIGHT, 18, 0.006693363189697266, 0.0023462772369384766, 3.4332275390625e-05, 0.009073972702026367
CAM_BACK, 18, 0.00622105598449707, 0.002711057662963867, 3.504753112792969e-05, 0.008967161178588867
CAM_BACK_LEFT, 18, 0.005948781967163086, 0.0025026798248291016, 3.147125244140625e-05, 0.008482933044433594
CAM_FRONT_LEFT, 16, 0.0062754154205322266, 0.0022623538970947266, 1.8835067749023438e-05, 0.008556604385375977
CAM_FRONT, 16, 0.00635075569152832, 0.00215911865234375, 1.5974044799804688e-05, 0.008525848388671875
CAM_FRONT_RIGHT, 16, 0.006169319152832031, 0.0019762516021728516, 1.4781951904296875e-05, 0.00816035270690918
CAM_BACK_RIGHT, 16, 0.0061571598052978516, 0.0019333362579345703, 1.2159347534179688e-05, 0.008102655410766602
CAM_BACK, 16, 0.005679607391357422, 0.002241849899291992, 1.5497207641601562e-05, 0.007936954498291016
CAM_BACK_LEFT, 16, 0.005721092224121094, 0.0021266937255859375, 1.4781951904296875e-05, 0.007862567901611328
CAM_FRONT_LEFT, 17, 0.006129264831542969, 0.002440214157104492, 2.09808349609375e-05, 0.008590459823608398
CAM_FRONT, 17, 0.0062961578369140625, 0.002357959747314453, 1.5974044799804688e-05, 0.00867009162902832
CAM_FRONT_RIGHT, 17, 0.006136178970336914, 0.002092123031616211, 1.4066696166992188e-05, 0.008242368698120117
CAM_BACK_RIGHT, 17, 0.006103992462158203, 0.002058744430541992, 1.1920928955078125e-05, 0.008174657821655273
CAM_BACK, 17, 0.005606174468994141, 0.002389192581176758, 1.5974044799804688e-05, 0.008011341094970703
CAM_BACK_LEFT, 17, 0.005700588226318359, 0.002106904983520508, 1.430511474609375e-05, 0.007821798324584961
CAM_FRONT_LEFT, 14, 0.006034135818481445, 0.0020096302032470703, 1.6689300537109375e-05, 0.008060455322265625
CAM_FRONT, 14, 0.006282806396484375, 0.0019087791442871094, 1.5974044799804688e-05, 0.008207559585571289
CAM_FRONT_RIGHT, 14, 0.006187915802001953, 0.0017619132995605469, 1.3828277587890625e-05, 0.00796365737915039
CAM_BACK_RIGHT, 14, 0.006053924560546875, 0.001707315444946289, 1.1920928955078125e-05, 0.007773160934448242
CAM_BACK, 14, 0.0056040287017822266, 0.0020294189453125, 1.5974044799804688e-05, 0.007649421691894531
CAM_BACK_LEFT, 14, 0.005691051483154297, 0.0017685890197753906, 1.430511474609375e-05, 0.007473945617675781
CAM_FRONT_LEFT, 16, 0.005998849868774414, 0.0022034645080566406, 2.2172927856445312e-05, 0.0082244873046875
CAM_FRONT, 16, 0.006312370300292969, 0.0022695064544677734, 1.8358230590820312e-05, 0.008600234985351562
CAM_FRONT_RIGHT, 16, 0.006237983703613281, 0.002010822296142578, 1.9788742065429688e-05, 0.008268594741821289
CAM_BACK_RIGHT, 16, 0.00623321533203125, 0.0019364356994628906, 1.4543533325195312e-05, 0.008184194564819336
CAM_BACK, 16, 0.005694150924682617, 0.0022330284118652344, 1.9788742065429688e-05, 0.007946968078613281
CAM_BACK_LEFT, 16, 0.005742073059082031, 0.0020427703857421875, 2.193450927734375e-05, 0.0078067779541015625
CAM_FRONT_LEFT, 19, 0.006433725357055664, 0.0027396678924560547, 4.553794860839844e-05, 0.009218931198120117
CAM_FRONT, 19, 0.006601095199584961, 0.002850055694580078, 4.1961669921875e-05, 0.009493112564086914
CAM_FRONT_RIGHT, 19, 0.0065348148345947266, 0.002472400665283203, 3.337860107421875e-05, 0.009040594100952148
CAM_BACK_RIGHT, 19, 0.006394386291503906, 0.0024166107177734375, 2.6464462280273438e-05, 0.008837461471557617
CAM_BACK, 19, 0.005949497222900391, 0.0027587413787841797, 3.2901763916015625e-05, 0.008741140365600586
CAM_BACK_LEFT, 19, 0.005955696105957031, 0.002480030059814453, 2.4557113647460938e-05, 0.008460283279418945
CAM_FRONT_LEFT, 16, 0.006118059158325195, 0.0022149085998535156, 1.9311904907226562e-05, 0.008352279663085938
CAM_FRONT, 16, 0.006254673004150391, 0.0021817684173583984, 1.6927719116210938e-05, 0.008453369140625
CAM_FRONT_RIGHT, 16, 0.006117343902587891, 0.002040863037109375, 1.430511474609375e-05, 0.00817251205444336
CAM_BACK_RIGHT, 16, 0.0060253143310546875, 0.0019176006317138672, 1.2159347534179688e-05, 0.007955074310302734
CAM_BACK, 16, 0.005557060241699219, 0.002196788787841797, 1.5497207641601562e-05, 0.007769346237182617
CAM_BACK_LEFT, 16, 0.0056304931640625, 0.002049684524536133, 1.430511474609375e-05, 0.0076944828033447266
CAM_FRONT_LEFT, 14, 0.006098508834838867, 0.0019872188568115234, 1.9073486328125e-05, 0.008104801177978516
CAM_FRONT, 14, 0.006218433380126953, 0.001916646957397461, 1.4781951904296875e-05, 0.008149862289428711
CAM_FRONT_RIGHT, 14, 0.00619053840637207, 0.0017786026000976562, 1.3589859008789062e-05, 0.007982730865478516
CAM_BACK_RIGHT, 14, 0.0059375762939453125, 0.0017669200897216797, 1.3589859008789062e-05, 0.007718086242675781
CAM_BACK, 14, 0.005525827407836914, 0.0019540786743164062, 1.5020370483398438e-05, 0.007494926452636719
CAM_BACK_LEFT, 14, 0.0055925846099853516, 0.0018587112426757812, 1.4066696166992188e-05, 0.007465362548828125
CAM_FRONT_LEFT, 15, 0.006094217300415039, 0.002157926559448242, 2.193450927734375e-05, 0.008274078369140625
